48.7281 83.739 -16.6148
50.3328 90.0095 -24.4397
55.7158 102.704 -4.80924
49.8681 111.735 -23.9592
51.0675 103.137 89.5238
47.1664 109.832 417.236
49.6097 109.985 70.6104
54.3115 113.341 -32.1516
49.6177 121.304 669.294
51.202 96.3411 186.296
51.8775 103.941 -440.38
49.6837 99.8814 -258.828
52.7165 109.371 -182.828
50.2414 100.525 -363.474
53.6483 92.3145 34516.8
50.5119 90.6721 364.363
52.8869 113.001 310.425
51.2427 91.1875 122.287
49.0957 92.3254 -222.035
50.1759 88.9806 -17.875
48.3446 93.2644 -60.5164
49.701 107.813 1.36257
52.3591 97.5114 -69.1342
48.9756 101.555 113.264
49.7548 88.5795 -264.155
50.5746 104.821 2035.83
46.0578 87.7562 183.197
43.5879 91.2941 209.384
46.9253 111.165 -40.5311
46.4445 98.0683 33.8593
52.0848 100.37 869.241
50.6013 87.9622 26.4874
49.1238 78.9895 7.44548
49.5953 102.387 136.693
54.3693 118.04 -62.9759
48.8143 92.6274 -87.7454
50.7063 101.531 50.4155
50.7041 115.086 -877.698
54.2938 102.9 171.369
51.9868 93.4665 191.282
46.7454 105.702 52.5686
46.8255 113.562 -160.317
48.4539 108.585 18.6967
53.7304 108.279 -87.8028
50.3438 102.169 107.557
51.3595 97.5609 -67.5603
44.4492 111.559 -193.603
50.2268 100.798 -19.7235
46.3231 90.0773 -236.661
47.6915 78.0904 -142.771
50.3908 106.894 -35.2688
48.4596 102.63 523.64
49.9736 82.2035 1454.94
49.189 102.716 182.814
49.815 82.9237 -36.7121
52.6494 93.4841 -1.4797
50.5528 82.6842 81.3688
49.2459 103.73 41.6912
47.6894 93.7633 4.66931
47.5777 112.056 -566.536
51.2212 94.6089 -61.132
49.0586 119.537 116.504
49.1993 84.3661 -3884.59
53.4887 87.1463 23.7119
51.1011 87.9748 303.507
52.8247 126.656 -347.303
50.002 92.8225 -156.432
53.2552 111.886 70.9704
49.1481 100.954 -80.727
45.0484 124.779 89.1476
51.6361 101.648 -23.5611
46.4965 87.5165 2943.5
51.5205 105.068 -4442.06
49.6431 109.415 -278.084
52.7737 83.807 -14.8981
50.3368 104.532 -151.846
53.1362 98.9632 47.3934
51.5166 89.6931 -88.7969
50.0033 78.4623 14.0383
48.4899 96.2673 170.01
52.1028 88.1563 -502.37
50.3278 108.063 -213.052
50.8295 100.303 -166.128
52.3586 108.765 -261.842
52.7097 114.392 29.3074
51.1011 104.116 822.61
54.5792 108.422 -97.5308
49.8373 96.1327 777.362
47.6692 123.34 48.8276
50.3874 96.9812 78.2089
51.8995 96.9657 48.0307
47.5025 87.0156 289.889
50.294 90.3263 -38.5293
51.6581 93.5176 -116.905
54.5364 92.909 -604.877
55.8822 96.4771 -124.972
50.2987 82.4205 -301.362
49.62 102.861 93.2375
55.0812 105.309 275.125
49.4885 88.0149 9.87068
44.913 99.3829 -27.6605
48.1389 110.619 3.96784
51.3723 97.5827 -83.0516
51.3034 86.5724 -46.0191
45.9935 100.695 -302.455
54.4587 95.745 -41.3845
53.2393 106.742 -31.2662
48.4039 95.4322 706.946
54.8229 99.3284 249.394
48.404 113.977 101.836
47.2782 113.33 1734.81
48.4138 91.8885 55.4467
52.282 116.257 3246.41
48.2539 99.7878 46.869
51.3434 98.7503 -376.106
50.471 95.5602 19.8237
52.0844 88.7011 -5653.93
49.9739 89.3064 -57.6921
45.4456 105.996 68.4405
52.3961 85.9521 98.4523
50.7593 105.566 80.3423
52.4938 99.1312 -971.278
48.7425 89.5519 106.922
46.7512 115.675 -22.7659
50.0715 94.2963 97.5982
55.7189 85.6982 -569.633
46.3093 90.9009 -2520.34
48.4759 91.7636 193.531
47.5652 101.635 13.927
51.9621 90.7546 -4.02581
50.3776 98.8707 369.473
52.7873 104.432 -52.8443
49.9188 97.0005 -30.964
48.4847 89.8503 1848.62
55.7291 111.281 48.2527
52.033 93.5835 -20.0302
50.7998 108.823 -326.155
45.833 99.6409 -37.8989
44.9319 124.984 35.8257
49.183 100.419 -2486.52
49.9053 90.9408 -35.5774
49.6574 93.5391 -172.383
48.108 107.377 -11.2379
50.6494 101.738 155.795
48.8768 117.537 -47.1244
51.7041 97.2781 -714.512
48.9176 94.9229 -1689.8
49.1201 111.372 1057.48
52.7767 108.885 -29.7407
47.6638 75.9514 -81.3779
50.4489 85.9731 79.8704
45.0953 85.6674 -93.017
50.8134 100.239 -32.8048
48.5668 112.056 196.483
47.7012 85.0095 719.251
50.813 115.822 -145.731
55.0039 108.714 14506
49.4114 106.036 62.2026
50.3476 108.691 142.913
52.2522 91.3411 197.059
49.4589 94.9427 -482.722
49.7135 110.334 179.389
51.4658 107.27 -199.101
49.9006 91.8859 -2.97044
49.9807 104.281 -277.656
49.6642 100.977 27.641
49.9244 103.215 3239.2
46.9741 102.803 -142.646
50.6598 97.6762 -300.424
48.5834 86.9732 -84.0169
48.1112 94.5018 96.5858
49.7765 112.681 97.7028
55.1574 99.0373 -132.598
47.3569 94.9682 125.487
53.6928 87.7814 -592.498
47.8856 101.005 -26.8827
44.3632 113.856 -12.0382
48.5445 93.9477 -97.6496
43.0909 108.66 -12.8453
53.8553 104.508 -128.053
50.113 79.2223 -165.444
47.8463 112.223 -236.184
51.3652 115.429 -1543.31
49.1178 96.8909 -226.256
48.657 104.448 103.004
49.6148 106.842 209.467
48.1874 82.9488 -40.2849
49.7778 109.088 73.0484
50.5639 88.8552 3.45702
50.1005 101.296 182.019
48.597 94.1647 -246.439
47.9816 99.4323 -41.9727
46.7484 93.3507 154.751
49.1189 85.0622 -148.345
48.2241 98.1539 196.767
50.5528 82.1436 501.771
51.3114 106.559 -113.653
52.825 87.6382 -168.037
52.6676 97.3925 571.694
47.5786 90.9115 -71.6798
58.8787 123.463 -9.51017
53.2842 105.898 -99.3553
47.7159 96.4834 59.1239
48.6368 90.4121 1124.49
46.1256 102.325 -184.956
53.5269 106.943 47.1902
49.0989 87.9907 3.35462
48.3494 100.773 -69.9475
52.177 111.348 13.6429
45.773 103.852 -123.822
45.4562 106.643 -53.2589
51.951 92.8888 -2.33944
48.5672 89.0518 -69.6444
47.5162 95.3394 561.504
53.2118 110.099 139.652
52.5595 108.896 14.7303
51.4504 97.5003 12.0346
51.1529 90.1685 -205.266
47.0415 98.1885 362.692
46.836 109.933 141.246
50.7466 87.4655 27.8796
54.8451 91.6545 69.0737
48.6195 101.503 -34.9621
52.7226 96.1958 -43.7174
47.912 96.3782 898.149
48.3045 112.698 -526.654
49.3344 97.2118 58.9672
49.9438 107.87 10.1921
54.021 95.7449 -124.568
49.1841 111.87 74.9421
52.6589 104.884 -89.6371
52.9613 89.1603 -36.8894
49.8468 112.481 -57.1207
53.7667 105.453 -73.189
50.8633 87.9033 6.56603
50.0673 97.0649 -130.389
45.6288 97.1802 393.693
48.6361 113.932 -168.316
51.759 118.935 18.8543
47.3058 103.075 60.992
53.2141 86.4264 495.494
51.0193 117.663 -15.2541
50.1595 109.79 183.303
46.9078 98.9754 67.8267
52.2606 112.91 70.4639
45.4878 95.6189 20.3891
52.7473 93.1521 121.993
46.9293 105.001 451.164
50.1887 91.5109 -688.269
55.7033 101.43 93.4595
49.0326 85.2574 -9214.84
52.7789 97.615 -162.215
45.5696 90.653 -27.6119
56.8988 112.474 734.299
49.0934 103.971 -13.8236
50.3217 108.031 131.143
51.6382 92.6962 -101.543
47.7785 101.797 588.69
51.7824 91.5928 -30.7602
48.2493 117.875 35.028
52.6172 115.542 -33.9037
49.528 115.284 -42.6566
53.09 104.51 -331.289
47.4003 117.883 -125.382
53.5394 109.127 276.247
44.6189 81.7613 62.4072
47.3492 121.159 646.379
50.722 116.309 4.44048
49.2582 97.5157 351.115
45.0976 98.3594 -81.5384
50.9717 114.605 -177.238
50.558 96.7034 324.044
52.3305 97.3303 -46.1649
53.0451 106.406 -216.77
48.4011 113.368 148.242
46.9513 108.548 -22.0049
53.4622 104.285 36.1596
48.8945 98.5515 -78.9546
45.9713 111.333 68.0875
49.6493 106.121 96.5389
49.2022 84.9792 -132.06
48.295 94.9044 5.43511
46.3586 109.444 -60.109
50.4979 89.9037 76.914
42.5729 104.356 -146.605
48.2091 100.703 155.268
48.3129 118.988 -73.4056
45.9138 84.8232 481.941
50.3253 114.841 693.007
51.931 101.929 -2495.68
46.3575 80.4347 -176.911
49.1204 86.9531 147.161
51.5048 96.8182 -12.5806
55.7123 86.1895 1696.79
51.1437 83.7362 -64.9079
44.8366 83.6068 -111.037
51.0167 104.717 94.6369
52.6855 108.035 -1.9222
47.1485 99.0802 305.065
51.1051 90.6844 22.3998
51.8777 96.0959 -576.224
53.7689 100.108 113.883
44.4022 109.466 5.72002
49.9472 121.959 -18.7223
49.8419 100.006 218.472
45.2437 98.9614 42.9518
45.9345 125.119 -476.085
44.5332 106.103 3617.8
47.0882 102.537 22.6591
48.6892 106.751 -104.733
47.6248 91.941 -35.6416
51.5546 108.818 -49.7459
48.6561 92.6312 -109.973
46.9636 105.027 46.9261
49.146 103.779 -416.87
54.4854 104.427 360.642
46.3192 91.2536 288.95
51.9183 119.556 -87.0695
49.6887 107.743 264.505
53.4215 92.2042 -219.773
48.5816 86.4339 -8.50198
49.5336 104.587 -103.246
49.1528 102.176 -34.3598
51.1839 89.9435 -567.638
48.4866 104.412 -1.80943
48.1621 89.8145 -6.22332
46.494 98.9006 -207.768
46.3745 87.7404 -816.914
50.9238 90.2319 -466.765
52.5683 122.163 -574.746
50.9144 111.499 -223.506
52.0717 100.841 115.073
46.1235 106.519 -197.674
47.4516 102.539 -524.005
51.5817 127.134 51.726
51.8527 103.228 -181.721
49.0242 84.3235 -174.62
47.1405 113.545 45.4723
51.5674 94.2968 1370.91
55.8305 104.906 -112.035
51.2022 108.349 172.41
48.1442 104.497 -17.7322
48.6898 81.5457 -325.064
51.3934 101.921 667.759
48.0505 104.745 3.32292
52.2517 103.332 28.1565
48.95 95.2967 -191.78
49.3342 98.47 39.0246
46.8933 111.497 -17.9502
48.8627 101.958 84.9398
49.2477 111.771 302.119
50.0558 125.351 -287.982
50.7253 81.4302 63.6116
53.2403 89.2225 197.224
50.065 105.97 -78.7571
55.5421 101.107 -163.587
55.2623 80.0101 -260.923
52.3718 100.781 72.4326
52.8062 113.167 -98.1821
52.7812 97.4207 -267.26
50.9909 86.9402 7.51497
47.1258 114.072 61.8854
49.4791 92.8467 -102.715
47.3276 93.6126 -73.1343
52.9044 85.6717 -137.898
50.3919 83.2361 201.634
54.4074 98.0203 -0.964275
44.692 97.9437 454.445
54.613 104.041 -1022.08
50.8924 97.036 4.26468
44.6608 105.694 67.515
50.2457 92.6905 -14.6981
52.5156 104.762 208.977
49.351 101.847 -105.41
46.8899 106.278 -29.9998
51.3271 111.28 56.9751
41.7206 87.9644 -32.3997
52.7089 96.0622 -179.011
42.2547 93.9514 -36.4674
44.2377 86.5204 -74.1309
51.4027 100.064 -141.656
47.0731 108.192 -149.248
52.1327 107.118 928.096
45.8155 101.283 -95.3996
53.2847 104.076 3.66738
55.0863 90.5133 1005.77
50.2948 101.159 387.572
55.273 107.315 35.8272
48.9296 125.591 -44.4237
53.405 100.607 -809.649
48.2368 83.3233 -85.7424
49.987 87.1773 -91.5271
49.5331 89.7979 -315.407
47.9732 90.0525 -25.5854
51.3535 98.5543 -52.1945
48.9287 110.784 82.1016
52.9014 122.244 136.982
48.7802 98.2893 26.7079
49.6432 98.5291 -162.292
50.4205 118.452 20.1551
50.304 105.05 22.3244
52.7885 105.312 -431.364
52.6296 112.073 -155.84
48.9072 100.924 -106.05
53.887 96.0456 48.5908
53.7205 101.259 -498.706
52.1894 112.971 102.41
50.43 97.2717 -578.365
50.3364 99.0864 97.5442
52.3913 109.817 -249.106
52.9727 88.0951 -2927.97
53.4898 99.0068 -92.7175
49.4774 103.061 -21.6498
55.2745 116.525 -2.75909
52.1032 102.344 160.211
48.9878 96.9605 130.938
49.4979 108.726 -5.37753
46.9892 100.015 -51.0936
51.8464 103.2 32.6329
51.93 88.2389 -356.753
56.4832 108.495 81.9636
48.3948 99.2386 89.7874
54.9334 88.2184 -61.8127
47.5854 110.779 195.481
56.9503 88.7165 174.035
47.9829 99.7789 -85.0554
51.2271 98.3821 115.934
52.7821 92.8569 -69.1003
47.0684 100.731 -59.2228
51.2512 100.176 -51.9163
50.4188 94.7522 60.5085
48.0318 91.9078 206.66
56.253 81.9027 -154.616
52.7495 98.9464 -87.3028
55.4424 95.4671 -72.1854
47.1687 113.881 78.5791
50.8225 96.0336 872.526
45.4828 88.2128 45.7136
47.2943 97.9751 -113.892
53.1896 100.165 51.0546
49.4029 102.424 -37.1673
50.3621 97.0478 348.069
49.9455 93.8567 105.378
51.9853 116.42 21.1282
52.7697 108.593 445.276
52.3865 92.8408 -284.346
53.0345 95.7698 263.973
49.6477 100.642 257.546
53.813 93.9332 115.552
50.248 82.1062 49.6559
50.0276 110.51 86.6962
55.0424 107.291 -1000.09
55.3155 102.871 -578.248
52.0436 94.5417 -65.75
47.5348 103.832 -242.331
49.3329 93.7927 183.437
49.2277 110.685 -50.6747
51.7838 107.461 -450.162
49.4681 98.5534 -8.96664
51.1449 100.769 89.8803
46.1312 100.994 100.591
50.3841 112.092 -51.3524
53.7302 97.083 868.048
46.0577 103.509 64.3555
46.5755 115.257 4.41805
48.8279 120.65 -24.816
53.1215 105.076 914.385
52.1096 94.2174 -3.38171
48.9756 97.2514 31.3266
50.1876 90.5757 -42.8794
54.1514 91.6127 -7.23905
56.0064 109.231 -66.9429
48.7601 98.5785 -983.859
51.1911 99.4252 -26.1887
46.443 113.776 -52.3385
51.7191 105.609 -180.901
53.4543 99.0479 165.249
51.0227 110.304 1182.39
57.4182 96.8951 -493.589
54.1585 112.985 -313.365
54.3883 102.162 -533.107
48.0438 100.3 105.086
49.9502 102.535 -279.235
44.6147 105.284 -30.9463
50.7163 104.074 -100.196
47.1231 98.7657 -4465.84
54.6712 117.736 157.023
50.6491 113.302 -75.0313
48.4351 95.7628 27.3601
51.2617 87.3392 0.240772
55.6234 92.328 9.36964
54.1253 103.057 -101.571
47.0886 102.041 -48.7365
51.2022 81.6262 52.9489
54.9398 102.564 26.8032
44.0678 93.5391 -128.412
48.8471 85.6761 -106.53
45.7084 94.6011 -165.289
48.243 124.948 -8.912
50.0349 110.773 -82.9598
49.6475 91.8031 -205.245
51.2037 94.9496 -160.492
51.4489 114.188 5.55818
49.6942 99.9019 241.712
51.083 106.919 55.6742
51.4552 89.6029 78.3398
49.6641 114.156 -57.6986
49.2872 89.9551 -31.9695
47.7287 105.011 -51.967
49.9912 98.0942 -40.9182
47.8623 76.1535 -7.91397
51.6714 94.9654 -12486.7
48.5917 101.615 1.30649
51.9395 117.597 30.1614
52.0295 92.742 -645.428
44.6273 112.049 56.4327
50.373 100.622 -75.8184
46.9744 96.4571 347.133
51.4638 127.754 2599.98
54.1167 88.0055 53.6084
47.2275 96.4344 90.3405
53.0595 87.1796 -85.878
51.9188 98.7112 492.585
51.1817 91.6595 -37.1119
47.7114 87.4385 -115.26
52.6733 101.493 3365.43
52.276 98.841 241.515
49.17 101.354 -244.482
47.6033 84.0186 -318.51
48.207 115.552 706.1
51.4365 95.4938 -247.431
50.9753 101.535 144.029
48.2867 119.525 -27.562
51.2193 89.8317 -7.60962
60.1164 106.305 24.9455
51.9797 81.084 -1.68951
46.3815 105.115 -92.349
51.238 104.384 -85.7753
48.2364 100.945 -11.8184
50.3858 108.628 286.826
50.3125 123.228 152.293
48.7945 113.907 -1066.85
48.5909 94.3209 -210.348
50.6259 114.599 -172.704
45.5013 99.1608 -289.921
48.3797 99.7164 65.3066
54.4846 102.837 -290.076
46.536 87.0686 -31.2245
47.8702 91.5353 -68.7845
50.0079 115.005 -120.749
51.0253 93.5679 11.5033
47.9815 111.409 -308.919
47.3448 103.925 -57.4833
51.0765 94.2876 158.785
50.7586 88.5004 3.93691
49.6233 105.04 -174.597
44.0433 104.627 -1629.46
51.2096 99.036 2150.47
49.3336 88.7177 -388.053
50.5102 88.1733 -114.282
44.8398 82.5803 67.8958
46.772 97.6218 88.695
47.8854 79.803 64.9414
56.1867 96.5568 -67.6964
48.9891 108.981 -10.5098
45.7421 99.1688 143.223
49.8243 112.194 86.0716
50.0026 100.675 1.44419
53.5004 98.6876 -69.4736
56.6299 97.0322 23.5502
57.7161 103.277 -36.6302
53.3118 100.107 183.415
46.9479 96.6889 95.1637
48.1293 104.963 196.446
51.9442 90.7636 229.228
51.2494 102.203 -39.5705
47.405 112.11 31.3944
55.191 94.9503 -356.181
51.8383 107.644 -0.175378
45.7722 89.809 99.8156
47.1901 106.252 -800.867
52.2032 110.685 -87.7017
49.9592 94.2068 714.756
45.6523 88.6986 2562.86
51.1118 93.1854 -44.7957
51.9691 98.0428 183.237
52.2259 103.035 89.8156
54.1097 90.9763 -0.170097
47.9001 97.8289 -217.605
53.1674 100.177 -104.685
49.5733 98.2139 -18.6913
47.7724 96.7367 1145.67
53.5118 96.6394 -37.2125
49.9833 90.7189 64.3649
47.827 96.4159 10.8231
57.6511 117.268 -209.76
49.9981 86.8242 30.7731
51.5988 83.6867 23.6673
54.4845 101.272 -181.829
52.8159 119.839 104.896
48.6196 94.5998 -3948.85
52.2282 105.889 4.76733
48.0881 103.495 -67.7002
47.4628 96.5399 46.774
53.8997 111.817 -85.345
51.3868 95.3353 27356.9
46.8787 90.8435 -16.395
54.0574 99.3209 -62.218
55.3008 97.4739 272.923
46.0818 107.144 128.08
50.417 108.491 78.9491
50.2431 94.1562 -392.328
49.2125 113.388 1531.16
52.6095 99.8519 -226.631
52.8605 95.4707 5.09168
46.2011 106.22 89.6849
48.9384 102.458 58.6462
48.6506 87.517 126.437
49.5826 115.505 -17.4983
45.1514 114.146 -232.414
54.3702 104.203 83.7605
51.3475 99.6121 -21.1877
49.8223 89.3072 -366.229
48.6788 87.5246 567.46
48.035 90.0575 -1799.61
49.0526 95.7008 80.4822
45.052 114.025 67.6772
51.5757 97.9348 260.862
55.2046 98.8628 -254.182
49.4358 92.0055 -560.313
50.7501 101.074 558.83
49.8856 85.1428 16.1109
50.7538 109.371 185.54
51.637 108.203 28.423
47.2661 96.98 -725.583
47.8369 100.701 79.5787
42.4549 113.895 -25.6908
49.1524 92.6273 -133.855
49.4671 112.72 -151.844
53.3537 90.4675 74.2215
51.3967 99.277 -994.42
45.1421 81.3383 -115.828
50.8511 100.033 -229.074
50.8311 87.9403 -31.0082
47.2144 117.895 119.975
49.8451 98.2826 343.968
50.8154 99.3703 155.839
51.863 106.49 114.46
47.8193 100.966 311.49
50.791 92.8347 313.942
47.769 92.4151 -36.7238
49.6091 95.7287 -136.349
51.3145 103.091 33.2507
47.4951 92.0676 -207.384
53.774 85.9442 18.935
54.4894 106.175 33.3847
47.7845 91.3709 -527.213
53.3236 100.474 -10.9639
49.4051 104.198 -370.719
50.8933 115.516 113.104
49.647 91.4491 182.148
52.2186 94.6073 -32.4143
51.5152 102.569 -28.2163
44.5907 115.942 -57.3961
49.2529 100.473 22.1146
45.9672 90.5207 24.4905
44.5924 91.4764 101.477
54.5327 106.755 909.735
52.4232 92.3751 -31.7833
51.7059 100.655 -199.36
49.3984 89.1857 93.8747
49.7299 102.665 173.064
47.6104 93.1945 7.17767
48.3442 95.7654 -131.606
46.5743 104.28 -226.588
50.8946 86.4777 31.1523
49.3703 115.681 -166.632
56.5978 101.957 -178.644
51.9012 102.072 151.822
48.536 104.395 230.105
51.8342 98.1959 -246.684
53.3172 87.8301 -1692.47
49.9045 113.287 -764.27
44.1944 97.8693 -33.7765
48.8663 94.8069 -19.2168
52.7995 91.8931 -23.1029
49.4878 97.7296 -15.0454
45.5027 103.261 -327.137
46.5959 107.644 -59.4458
49.7718 87.4234 -392.9
48.2845 100.637 86.5407
53.7626 96.873 -29.0903
55.0112 90.4587 -87.3856
50.732 97.7107 134.411
46.4154 100.821 -82.2066
52.7235 101.477 -174.391
50.3015 120.22 193.903
46.3367 97.9889 538.963
45.3381 96.9242 118.598
49.2496 87.3097 -15.96
43.6366 86.8978 -36.8381
49.5213 94.387 -176.406
54.4778 100.979 324.095
50.5658 99.181 24.5151
52.0698 101.118 -290.828
50.0418 89.4233 106.11
50.3244 110.248 -30.4856
48.7673 105.561 98.4717
47.2525 90.453 30.5817
45.1247 91.8437 1015.79
53.6865 100.859 -63.2177
49.2814 91.0476 49.7599
47.6479 95.8193 53.1295
54.9128 87.177 -151.6
45.787 98.6348 327.077
50.9693 99.5689 16.2583
48.9314 106.637 69.1436
45.3946 98.2914 -20.277
51.8895 98.9884 141.025
46.5548 110.943 406.844
50.2644 85.3711 983.723
50.5043 74.2609 -77.6938
53.1422 90.486 35.2672
51.0676 92.0431 -70.5592
53.1302 107.603 90.8134
54.0804 87.1416 34.239
49.3273 101.969 86.36
51.9891 106.56 1383.18
48.4192 95.0715 -106.69
48.3701 88.3368 403.464
49.2031 88.6939 58.6505
50.7873 90.9119 -88.5347
52.4495 101.743 -34.45
43.7672 101.902 -206.005
46.1264 108.448 56.7273
42.5294 95.7645 -32.6512
46.6127 99.4353 124.652
47.4707 76.3477 -156.664
52.6426 108.222 10.3524
53.2586 84.3114 -173.009
49.3303 117.653 -87.2924
49.7521 97.4381 65.6056
48.731 106.662 59.9988
52.8235 91.402 -612.835
51.01 114.286 2.83632
49.5184 107.717 53.4695
54.3931 95.8053 -8.05204
49.8466 86.6573 215.875
51.6881 111.458 61.3425
45.8585 88.3579 -495.743
54.2711 104.658 266.888
48.5204 83.8365 -98.8682
47.0452 108.502 176.342
48.2604 90.6911 -21.0206
49.9838 101.94 -122.485
52.918 107.026 -666.188
49.485 106.85 106.239
48.1873 101.176 -68.1148
50.8688 103.106 266.391
52.506 106.47 300.173
51.9609 99.5389 -80.8643
47.6989 99.4609 -54.7914
53.8158 105.6 165.027
54.5464 99.1839 -2949.38
48.2391 106.617 242.571
51.8062 107.834 -106.853
48.882 114.517 -82.6559
49.0766 99.5503 351.301
49.2868 96.3875 45.0545
47.2483 87.2083 -6.44758
49.3741 87.1708 115.677
54.1535 92.9098 147.513
49.4707 91.3419 739.002
56.3758 91.7917 -124.912
47.0858 97.7964 -138.311
49.0496 104.049 227.01
52.2552 107.297 -83.7234
47.8314 91.8031 152.375
49.3782 83.5602 19.847
52.0893 111.274 -7.73788
46.0869 111.761 254.335
50.7136 105.723 -70.2251
44.7907 93.9721 1247.26
46.8118 91.7955 -358.828
50.1536 100.48 -63.5065
48.9111 102.88 1.433
49.8689 88.13 -83.8071
52.149 91.9927 -274.226
45.7037 85.9274 8.37778
53.2957 130.213 -1238.25
51.8989 105.006 -103.059
46.3055 101.784 7.71322
51.6159 94.8897 -10.7901
47.4612 96.3077 -65.3488
50.2334 102.85 -146.511
50.0278 111.57 -591.904
51.9047 103.269 -141.167
50.6956 96.5996 1300.15
47.8983 115.111 446.378
46.9515 104.124 -12.7632
50.8499 85.0459 351.617
51.8742 101.358 -185.365
49.1676 103.921 30.1482
52.7124 95.4537 -111.204
49.4381 107.366 -69.2105
51.9609 124.498 58.0067
53.793 95.6044 -410.031
45.5102 105.3 -176.292
54.8029 119.427 47.7818
45.806 113.825 -89.4751
52.5764 95.9058 17.7126
49.8113 97.6139 -172.965
52.3512 98.8141 61.6786
48.9267 91.5145 -243.045
51.9727 98.7114 -65.9938
55.8798 96.7834 25.1683
53.2648 98.7237 84.1352
57.959 82.8028 56.7677
51.4105 88.4135 -112.755
52.8215 88.7443 -75.8749
50.062 97.0334 50.8025
51.4677 94.3947 38.3059
52.0181 93.7554 -170.057
50.8321 96.0123 -121.691
47.909 97.0966 63.2441
46.8023 93.2562 -150.094
49.4418 99.8708 -4682.83
50.3332 100.814 -1307.62
54.3682 92.2909 -171.501
49.6868 89.0357 24.9606
48.4452 96.298 -285.148
52.6862 95.7292 -34.2901
51.2696 118.334 971.415
48.2294 101.584 -14.4692
46.9756 96.0293 -21.3565
54.1716 93.0869 20.6325
46.3945 82.8374 63.804
50.0417 86.8611 76.1341
47.3861 110.97 -2543.05
45.9188 105.225 34.0107
46.6577 103.647 -83.5228
49.1532 92.4967 -463.104
49.5003 99.5189 88.8131
51.4771 104.539 158.802
50.4766 82.0783 73.313
50.4089 96.9127 -94.6246
49.2076 88.0616 -167.152
50.7129 96.7912 236.163
52.014 115.188 326.283
46.0389 89.5223 92.8629
51.2754 91.927 -232.957
49.7219 93.1687 5114.98
50.9829 92.6789 34.9353
48.0849 99.5814 -2084.93
48.0677 94.115 -75.1735
55.4435 105.399 29.0488
48.6996 93.6566 138.294
52.3742 100.024 97.7426
47.8557 94.4642 -569.081
50.6647 91.4409 -46.9353
50.0739 98.4226 -6.51894
51.7256 97.6461 185.256
52.4089 96.6109 729.308
45.1011 109.335 -278.274
50.2236 111.869 -196.819
46.0771 101.039 -37.4889
54.5542 115.486 -82.6512
49.2428 113.711 -64.1496
48.3992 101.671 -152.256
57.2222 93.5976 -131.546
46.3896 111.811 -25.8606
49.6522 100.328 -219.575
51.9092 93.5527 -118.604
51.8409 93.9505 31.0584
48.8416 88.6415 -313.416
51.4017 116.828 10.7102
49.731 111.938 23.367
51.5158 93.3428 -113.592
49.2523 110.38 -247.451
52.3381 107.529 -33.4557
52.4963 96.7479 3.80973
55.4172 91.5285 -48.4647
47.6842 84.4845 -54.1312
54.8622 100.484 -178.415
51.537 100.836 -673.069
53.3484 86.3126 -50.5913
47.6306 98.3874 -244.506
49.9103 106.628 -247.308
48.6821 96.605 48.3921
46.8356 99.9259 -10.337
53.8185 107.879 -202.424
47.8252 100.048 6.14182
49.4888 98.8114 -4610.04
46.952 92.3622 -110.844
42.792 96.5625 -128.931
51.8043 88.6671 387.675
51.5994 115.998 594.445
50.5621 98.1085 -28.5706
50.9633 113.962 96.6125
47.6132 116.559 1690.8
51.9089 105.558 151.451
52.6752 85.8776 -311.124
50.8194 92.0179 125.725
48.25 103.082 23.7993
51.2317 93.5663 83.8637
45.594 104.392 -0.190375
47.9704 79.69 61.7657
49.2505 120.531 244.652
50.1552 98.406 42.0928
47.547 83.6383 116.521
44.7298 105.476 97.9217
46.3201 91.8622 99.4833
48.7666 114.559 335.162
48.4922 100.693 -5049.43
52.9112 98.3174 29.8982
53.9801 109.07 417.379
47.9425 95.253 -100.991
49.7782 100.83 165.111
51.5306 115.853 171.029
50.9164 89.9875 30.1187
53.8861 108.882 -166.436
49.3522 111.543 33.3088
54.1021 103.194 -101.811
51.718 97.2389 -39.6439
50.602 107.369 -99.2707
47.2006 105.051 149.996
47.2128 95.6086 -280.678
49.6924 85.3585 84.71
49.9946 107.5 -168.154
49.7112 98.8473 -241.73
48.0666 117.206 -88.9432
49.4458 123.485 -30.5336
43.278 106.512 1124.46
53.6433 85.511 -30.7387
53.6825 92.704 -18.5326
50.915 87.4264 471.107
47.3848 91.5023 -26.7766
53.3938 93.1779 95.6457
46.4356 89.641 -112.206
47.5398 98.1452 -989.154
42.062 104.641 -477.948
53.2467 102.643 -21.0153
49.6293 108.696 837.345
50.262 99.0683 -26.059
50.3402 102.61 123.176
47.2941 103.043 674.62
43.7843 97.4747 -142.84
52.0386 96.7064 110.497
49.0647 103.656 12.1444
43.7141 108.858 55.1315
50.333 104.785 5934
51.5584 113.724 66.5965
50.1759 97.3478 102.933
53.0964 104.324 121.826
45.4074 106.894 694.896
45.8471 105.273 123.752
51.4254 115.05 32.8544
50.5002 114.931 64.0595
47.4064 92.2254 -37.8557
44.4499 104.856 -71.7667
50.2168 102.265 -188.519
47.933 93.5722 -9.45231
54.0314 88.8608 564.638
46.879 103.907 -5.30913
55.2582 107.254 93.5264
49.9382 100.348 173.075
44.4772 106.009 -133.45
47.0131 90.8275 671.179
45.7128 96.5065 -107.346
51.9788 104.053 78.7185
51.4649 101.059 264.704
49.1364 113.787 26.8322
