5.3379 13.5381 167.597
5.15271 17.0189 -144.708
3.68896 5.15917 -17.5557
4.8935 8.67811 3.36809
4.39586 8.6802 6.01985
5.75115 18.0975 2.53418
5.43109 6.35582 -4.18493
3.04901 8.16762 -3.15418
4.83537 10.8565 -3.57521
5.18486 9.63105 -4.82645
4.40202 6.39812 -8.00964
4.77603 9.99657 -6.11559
5.85069 5.11082 2.11293
5.21536 8.32905 -0.306157
4.1335 11.5298 -9.28027
5.27462 9.25759 -43.6273
3.48913 8.13433 0.862513
3.43164 9.76373 -14.5351
5.52754 5.33198 6.74881
3.87467 13.6722 -5.11262
6.79478 11.4821 -8.03749
4.64485 9.65494 -35.0946
6.61323 13.1228 -5.89373
2.98203 12.9957 0.402145
5.07245 12.4195 16.8352
4.38304 10.7017 7.90452
5.28904 9.50336 30.2013
5.7819 6.25629 -56.49
4.7659 9.12248 -7.88575
5.11056 12.2722 -23.4455
6.04043 8.10538 2.12264
4.66369 18.7919 -3.25172
4.87376 8.43247 -6.28069
5.41419 7.50585 -22.1671
3.92758 9.19778 -0.802669
4.82453 5.13084 32.7621
5.00651 12.2993 -12.54
4.76498 11.623 7.01027
6.19257 8.5958 19.7201
4.75006 10.3874 18.2684
6.11752 7.70518 13.7381
5.58233 9.24388 2.88348
5.64003 13.5735 2.95535
5.2639 12.7879 0.697237
5.62065 8.57529 -37.558
5.19357 8.22162 9.84947
4.49998 12.564 26.8583
4.57906 12.5562 -2.35811
4.03691 10.3839 14.6583
4.89992 9.85792 -80.1329
6.78642 10.4414 6.32984
6.2768 9.04308 4.35571
4.49208 11.9663 -40.3641
5.72666 5.90125 14.6713
6.21963 10.3511 -7.17873
6.38073 15.3325 5.83627
7.31707 7.37291 -19.2887
3.5525 12.9403 -5.1588
5.58505 7.54662 4.64652
5.68598 11.0848 -0.775209
2.6824 10.105 -0.954074
3.18053 9.68342 -11.9544
4.95626 3.78461 9.38537
5.24569 12.3988 -2020.41
5.62781 12.8253 -15.0353
3.53012 9.95167 15.1973
4.51416 6.67192 -7.79419
6.40885 8.94501 -14.8179
4.02794 5.89439 104.924
4.49642 7.83913 -5.20283
4.74932 5.69456 -0.0985211
6.04629 6.60734 -15.5639
4.96433 6.9256 -12.7622
5.14121 8.49587 -7.81128
4.6389 10.4032 29.1849
6.59318 5.53866 23.3723
5.65406 10.5886 122.74
4.74629 17.1804 -8.72064
4.94458 8.5706 4.47198
4.27912 11.8131 3.59773
3.5148 9.36782 -23.7025
5.87736 6.44224 3.9121
5.08228 10.1685 -1.83082
6.40867 17.5713 24.6894
3.12574 17.5447 40.0867
4.97398 10.6345 1.55094
7.06925 15.1256 -385.239
5.7977 12.0505 -14.6791
4.77365 11.9899 -5.90033
4.09804 10.7476 924.386
5.85903 12.5297 27.7631
3.46289 14.2012 -120.186
3.95308 8.04883 -6.04307
5.34058 8.39423 0.503844
5.9291 10.0078 0.571738
5.40397 14.5056 -73.8184
4.61905 7.29892 -11.2598
6.00386 11.347 -3.4917
4.29091 13.2671 -0.495119
4.81057 11.2251 1.1598
5.17067 13.0588 -1.66593
5.04279 6.6793 6.85412
4.14672 8.68828 -18.9726
5.26753 17.9465 10.7526
5.07364 9.94966 -29.7122
4.36714 7.54783 -35.428
3.22231 11.8065 109.616
5.52492 13.478 -3.04195
4.70923 5.44094 -16.5395
5.47291 14.9875 15.2958
5.35922 8.12827 20.4767
6.14116 6.42855 -3.96576
5.46705 12.2353 -18.6511
6.4886 12.0804 -7.16702
5.25498 15.5446 0.6033
6.79962 5.52637 11.5069
5.2787 9.13308 -44.2613
5.08934 9.56589 -19.4678
5.29451 9.35356 0.403738
5.34157 12.981 -32.5946
3.71901 6.73752 -2.34413
4.84879 4.59973 2.73737
5.22043 6.68547 -4.05753
5.55038 7.42734 64.6315
4.48115 7.07784 -37.7147
6.46623 9.18674 13.9129
3.94471 8.50162 15.363
5.46396 8.10072 -4.52299
4.46187 8.80129 -9.08041
5.92317 11.323 -3.54333
5.109 10.32 -14.5161
5.48481 6.64063 -13.4284
3.87249 16.1362 644.537
4.99115 11.4401 0.257792
3.05539 18.0213 1.82582
3.79924 14.2212 39.9267
4.72118 12.4445 -1.58757
3.62952 8.18531 8.34154
5.67413 10.6705 -10.9061
4.60918 10.1829 -7.56295
5.69166 8.69867 -5.31427
5.67935 14.9993 -7.76913
4.14964 10.5665 6.74482
4.4227 22.1692 -12.9866
6.87314 12.6496 9.66539
4.87635 7.63558 -24.3393
4.9307 9.38318 5.06734
5.14106 6.95255 -20.4799
3.97604 7.15295 -3.43851
4.57359 9.69953 -7.14062
4.3054 10.2003 70.8921
5.92269 4.5597 11.3632
4.59767 9.78257 11.3243
5.6812 4.4639 -4.61827
5.76619 11.2439 4.22647
4.79638 12.9956 8.51741
4.78182 7.53808 26.536
5.19809 5.8429 -1.87044
3.90504 10.2068 1.39145
4.73832 13.1233 -12.7009
3.5458 13.0143 -42.4385
4.32748 11.0034 7.19379
5.88332 9.68513 4.15944
5.41984 11.5581 20.4361
7.22815 5.9195 -16.295
3.53543 10.9157 3.39882
4.57585 10.347 -41.1697
4.0747 10.1783 3.47931
5.44019 16.5565 -25.8121
6.02867 7.20238 -435.819
4.29308 7.89511 -12.7236
4.92725 10.8098 0.9664
4.08373 11.6852 23.9677
6.99521 7.72393 9.65912
3.54022 4.63104 -1.31784
5.36462 13.3332 8.78972
4.32755 5.51224 -1134.4
5.56854 15.8972 -5.59461
4.5767 11.7846 11.6917
3.52868 14.1543 -188.715
5.6146 11.169 39.9413
4.84309 22.7567 -8.06683
4.59413 9.80075 9.64623
5.24532 12.9416 -0.781272
5.70154 4.60834 0.67953
4.38625 12.4482 -0.182364
6.13548 7.31275 -244.974
6.20109 8.71715 1.07353
5.41205 9.5235 -5.47054
4.55906 14.9675 -10.9666
4.93299 6.23537 -74.6079
4.01922 8.74391 5.69869
5.21515 12.3018 3.6843
5.57501 8.81409 -0.738323
5.64713 12.3019 -27.6068
5.3793 10.1816 -5.65631
4.91905 11.5378 -1.41334
4.59369 15.9764 79.7167
6.0432 9.60295 -0.607224
5.56721 9.18714 12.7103
4.70116 5.16701 -423.085
5.263 14.2444 4.15292
5.94743 7.03289 4.90799
2.83382 9.36159 10.9395
3.37436 6.11447 -21.2216
5.99099 9.6409 0.994836
3.87854 8.56737 -2.27406
4.68337 9.08561 -6.09803
5.21938 10.8695 -7.28891
4.84548 9.59003 -6.31394
5.55592 11.145 16.0457
4.70461 11.4197 3.54048
5.89274 7.47048 80.8491
4.34685 10.1169 13.2611
5.53987 6.72827 3.78862
2.79982 10.6219 13.4564
4.84958 7.81752 -131.242
6.53663 14.9826 32.8822
4.06435 11.731 6.96591
3.65924 7.3226 14.9788
4.40018 11.6594 5.78266
4.57153 17.9075 75.3119
4.67706 9.70754 6.81674
4.07044 11.2264 0.788424
4.94876 20.2224 23.5542
4.70999 10.9886 56.6528
4.60674 8.58975 -5.7248
4.14437 7.67534 -4.88171
5.1429 5.97031 -10.3528
6.92523 8.556 1.02043
5.83182 7.68336 -43.0922
3.78224 5.66532 -24.5291
4.59147 12.2062 6.06826
4.49626 10.5736 8.68505
5.62969 9.38281 -4.06253
4.69918 11.2789 4.82884
4.48875 8.46922 3.5865
4.79527 9.9929 -1.4572
5.94017 10.346 16.9392
4.06315 16.0452 12.4125
3.91207 7.88768 -6.49713
5.10712 14.3237 -28.5666
5.18171 7.88653 -275.633
5.29964 15.2754 1.66404
5.73995 7.70028 -146.074
5.68379 2.98392 12.0043
4.21338 10.0661 9.85721
4.85485 13.6851 -14.3948
5.06753 17.0555 4.17777
4.3539 15.2889 -27.7899
4.94043 10.8904 -2.97153
3.70223 7.19992 -10.9452
4.67565 5.91669 4.68318
5.87456 9.52975 -1.41985
5.61604 5.0114 -5.12667
4.11961 6.34196 -17.824
7.5396 12.4605 -6.36573
5.82985 8.77348 8.5492
5.19623 6.46721 52.5472
6.75597 11.8043 12.8407
6.54342 7.7374 -2.94649
5.24784 16.2464 194.89
5.16005 12.0777 -6.14571
5.24967 7.92444 -85.2475
5.49511 10.4948 -3.64768
6.22467 9.7077 -8.13372
4.01129 11.8132 19.3173
4.6514 12.4609 -82.6132
5.21803 14.6739 -4.80758
5.71188 14.4655 42.3204
4.2333 7.75784 -65.8833
4.64806 11.2525 -16.8099
5.9231 13.8323 -0.91651
6.24017 5.4827 14.8967
3.77256 6.29421 -4.56881
3.07537 10.5039 8.47333
6.24661 13.1743 -34.9067
5.71985 9.38112 -0.0322521
4.18175 14.6422 3.83126
4.44953 17.1287 0.831675
5.26756 9.28517 -5.87515
5.57574 15.8505 -17.8036
5.35764 12.1016 -9.78137
5.24035 20.9829 273.8
4.49869 7.95 9.65573
3.34105 5.46361 -8.26969
5.36368 9.53345 -18.3912
4.35038 10.0488 166.146
5.27455 15.8965 -4.105
4.4524 15.0656 -2214.78
5.13213 9.5295 -3.89263
4.75695 9.55047 7.99075
3.14004 8.02168 53.8507
3.35496 8.75456 -3.27555
6.89488 12.5199 -6.33064
7.51593 13.1779 338.887
5.77236 7.06015 -10.3113
5.14412 15.9572 4.23987
4.99727 7.37063 6.07366
5.31852 11.0238 0.331775
5.64892 13.4749 -1.16537
3.8371 17.6248 -3.55343
4.30344 8.57217 -17.6332
4.53435 9.68391 10.333
5.10364 9.56216 -12.6377
4.98532 7.18512 -3.65268
5.70668 10.2314 4.42597
6.16643 10.2974 -9.93857
5.59363 4.02671 66.6914
3.70526 6.90813 -4.1328
6.31305 13.6052 7.84805
4.38567 13.6328 -82.7246
5.92798 6.58556 12.7555
6.32307 7.43945 44.4253
4.67082 7.64817 -4.53534
5.30493 11.3007 -61.0254
5.88999 17.2528 -22.9472
3.69496 9.53572 -14.4824
5.97344 8.4016 -1.44068
5.39463 9.14517 -43.9612
6.11401 13.3087 -86.7632
5.883 6.2338 -10.3251
5.46806 5.50788 -7.26131
4.43426 7.2992 0.593223
4.25759 9.05309 -9.00032
4.23286 6.90309 -9.63036
4.35665 9.48017 -1.45791
5.13623 6.83414 44.405
5.43948 7.05821 26.2009
3.01738 10.426 5.77741
5.28099 15.5521 -59.7806
5.57074 8.81724 -1.91123
5.5935 6.58945 4.14316
5.67686 11.6608 -11.5589
6.03811 6.29576 -6.28702
5.26256 9.11652 10.1383
4.81826 8.69243 4.50743
4.30442 16.3017 15.7189
5.47681 12.374 21.6777
3.32264 17.1654 8.75792
4.98216 12.3489 14019.6
4.39165 11.2362 8.52355
4.58105 7.45526 1.97318
6.21991 6.09081 -14.4066
5.7729 11.6093 3.86469
5.96729 10.2802 -35.9081
5.55049 19.8546 32.7115
4.79058 12.5909 57.8193
5.06039 12.9533 0.474228
5.12848 12.1533 1.74875
5.24308 2.50103 43.1314
6.82462 4.56088 -25.2426
5.87164 10.2384 -6.54325
6.58178 8.02362 7.09562
4.6495 12.6444 4.41802
7.06115 10.4419 20.1139
4.45597 14.1337 -11.4846
5.17785 10.0534 -42.2923
4.12371 8.82459 4.35927
4.6667 5.06534 -44.4494
5.84838 6.3648 -13.0323
4.54126 6.61551 -7.0931
5.89877 10.1569 38.9931
6.2626 13.6422 1.51321
5.0188 5.06952 5.29212
3.7639 11.6459 8.22364
4.97155 15.1554 8.89927
4.30973 9.68989 -17.2451
6.12461 11.637 -0.115592
5.74767 13.786 -4.66574
4.74481 7.70528 -13.0876
4.15123 10.5376 -11.8899
6.56327 7.5898 -14.5827
6.14929 10.1151 -3.19405
5.86988 9.33926 -0.464921
5.25594 10.3149 -15.4689
4.45197 10.8944 7.01568
4.99742 8.22657 4.53734
4.53747 4.90166 -266.246
4.19732 8.13788 -7.76591
4.84058 14.525 23.6107
5.91922 28.6401 -21.9923
5.01945 10.0094 15.0295
4.6452 8.25983 -13.6156
5.39403 6.21781 9.34938
4.53082 9.1409 -11.0214
5.56839 13.8561 -22.9598
5.13935 10.2981 -7.11404
4.45984 6.33902 -69.6815
5.91345 10.577 6.92121
4.83714 7.99529 -24.8284
4.65663 10.8348 4.36948
7.36632 13.7386 -10.6033
4.21381 6.00405 -23.2095
4.78463 10.3221 18.6067
5.97518 11.8198 -6.11888
3.47659 11.4025 5.50278
5.27499 12.4641 -13.4939
4.58935 13.9376 -2.52095
4.58156 10.5843 -12.9399
3.95314 7.21944 48.7147
4.8208 10.9025 -12.4029
5.39641 10.2755 -1.42191
5.35899 8.67646 -2.31018
4.36764 9.51187 9.89378
4.08424 6.42745 32.6446
5.77871 13.3567 1.59555
4.53667 11.2756 -13.3142
6.22 10.4234 4.29304
4.88734 10.6939 -342.233
5.59762 8.45693 -4.94638
4.37283 6.10989 -1.74458
5.11078 14.5529 1.55759
6.04737 8.96725 9.84945
5.50309 15.0911 4.5823
4.786 7.33737 -48.7078
6.74037 10.8543 -1.88255
5.60131 11.237 85.3175
4.6179 12.7796 21.8503
4.64128 7.26804 390.652
5.0883 10.1371 32.634
7.70757 14.2426 2.55366
5.00541 7.11996 7.32402
3.64062 6.30283 33.7856
4.05562 8.99587 8.005
4.20152 8.94022 -94.8759
5.32492 15.5178 10.8364
5.75826 7.67097 -31.0298
5.53297 11.6156 23.1019
6.64807 6.3334 26.5914
3.63319 8.82223 5.93594
3.90465 10.762 -14.7422
4.28674 14.0336 1.26852
5.35228 7.24454 -38.1359
4.59585 9.00649 4.44666
4.99449 9.26045 -3.1795
5.23524 6.14936 10.6172
5.15559 5.49569 -144.788
5.42649 7.15706 -1.98449
3.83644 12.0498 -5.94326
5.6167 8.35369 27.256
4.96293 8.92503 4.76977
5.6765 23.2131 2.48452
5.25457 5.23941 -33.169
4.23042 5.98319 25.5924
4.81296 8.35777 -5.90425
4.55299 12.235 -14.7057
5.5936 9.73061 10.1262
5.36216 9.62834 -3.61648
3.92076 7.58272 -8.21612
4.74704 9.79874 4.71167
4.2522 14.1539 11.3602
5.18461 7.88992 2.79219
4.48974 7.37774 8.63706
2.80909 9.12164 -23.9388
4.13077 9.85805 191.828
4.35329 6.97771 499.448
4.20646 7.63979 0.233352
4.91307 10.2172 2.31598
4.87255 11.3172 9.80923
4.19811 8.47245 246.153
6.19951 12.2348 50.1699
4.40553 8.73761 4.43497
5.51864 13.4939 -1283.39
2.34042 8.75514 165.734
5.86048 16.912 -21.9361
5.84062 10.5583 -41.084
4.69025 8.14479 -8.37956
4.74501 11.2157 0.0814742
4.29258 11.3646 -3.73734
4.25657 7.95163 17.2287
5.65317 11.8888 48.5032
4.14634 10.8703 -52.1942
4.26929 7.72094 -24.3706
5.25404 8.21256 -9.6358
4.61201 6.38784 -21.9333
5.46784 11.3168 -9.90327
5.45296 7.33094 7.4999
4.99123 12.5458 -2.70841
6.32375 12.9429 -11.8858
6.2829 5.85019 23.396
5.2402 6.45311 8.20699
3.51542 10.7643 -7.24301
5.61243 9.11718 41.0255
6.54586 12.5218 61.279
4.96825 20.0358 -6.12623
4.9055 14.9055 9.57474
5.60889 8.83228 -92.0193
5.75079 7.12684 3.43152
5.33355 9.93296 849.528
3.50423 11.5581 27.9702
6.53184 14.4121 -12.0991
5.35595 11.3435 17.1883
4.74122 10.0232 -18.6127
3.07425 6.02808 8.27569
5.5684 12.5532 -1.15009
3.74108 4.24694 19.0391
6.92086 13.8298 -0.642467
5.01609 9.52207 12.2144
4.90492 21.2343 26.1855
5.1446 10.1154 -1.32896
3.51183 7.6974 28.8205
3.84144 7.72726 5.36374
5.20059 10.7408 5.29455
4.95746 13.1939 -20.6247
5.4379 9.55907 126.149
5.8993 11.4428 2.30533
3.78882 10.7472 -50.2452
5.42997 12.0818 -8.2912
4.75853 8.10994 -1.31671
5.90767 6.6768 7.92169
5.63351 13.2273 -6.05054
5.27777 6.6664 -67.5673
4.30134 10.5448 -4.40906
5.14788 12.0271 -7.07105
3.55951 15.8408 -5.93087
5.85264 6.49441 -6.40933
5.74735 18.0819 -1.18507
5.23346 11.2015 10.793
4.51867 13.4693 0.991045
5.47366 8.4632 -18.4686
5.95766 9.13547 -17.1397
4.16999 8.86663 -10.5496
4.64521 15.7237 -9.7071
6.19385 17.4626 2.3195
5.19788 16.8913 -8.3397
6.97737 12.5813 -2.6826
3.59624 9.08957 -34.0153
4.7071 9.29772 7.94347
5.53317 8.45242 12.9552
5.45026 9.22474 19.4195
5.1655 10.6431 31.7406
5.27999 8.51285 -5.40661
5.03455 12.1856 7.21484
2.6874 7.20962 -4.11809
6.4004 11.4581 0.372376
4.52254 12.9402 5.16408
4.55385 7.92737 16.2211
3.82506 9.03793 -5.0718
5.44503 13.4411 -13.9398
4.49203 10.5686 -2.22914
5.69217 18.3807 -0.547552
4.96467 9.20652 10.0111
4.07349 15.4059 -11.7044
6.05329 11.184 27.5233
4.20377 11.7642 15.94
5.58921 9.28512 8.17166
6.37043 9.7454 -3.66086
5.59874 9.12598 0.914188
4.44445 10.1404 -3.90728
3.81791 6.67575 17.7461
5.25785 11.6059 -15.9889
6.16122 11.2077 3.64155
4.59086 12.1654 -9.95334
5.65303 9.2992 38.9568
5.5592 13.0617 5.34926
6.63228 9.37693 -43.4909
5.22413 10.0486 -53.787
3.92774 11.9117 3.80265
3.03411 8.14914 3.55585
5.22809 10.4885 74.9886
4.48865 8.18287 11.0052
3.96838 14.3544 36.999
4.30949 10.2645 18.2201
5.52519 12.2264 -48.8095
3.40365 11.5249 19.6555
4.03922 7.45254 -13.217
5.87447 8.92921 -3.32578
5.31767 10.2292 16.1852
5.02297 6.83339 13.8634
4.44259 14.8369 -2.56923
4.29926 6.29558 2.30208
5.2272 10.5325 137.695
3.00496 16.1402 -24.3716
6.70174 4.8298 20.8349
5.57999 8.20857 2.71579
4.42707 14.9708 -20.2468
5.77216 10.0493 28.2989
5.55883 12.3948 4.38261
5.00376 14.7208 -3.30248
4.02084 10.8325 -0.261208
4.80731 9.41707 -10.3479
4.57465 6.45828 -2.9399
5.17047 10.6496 9.02411
4.54629 10.2299 -6.65836
3.74956 8.73398 69.5874
5.92184 5.5423 -90.5857
4.80002 10.3357 -30.4522
4.75455 12.2568 1.30355
6.82175 8.60746 7.2768
5.51772 12.5082 -1.90425
4.69573 14.1489 87.4164
6.24455 13.517 7.48165
5.73717 17.9727 -15.2481
5.94769 16.4376 -24.7732
4.7271 7.8718 39.6892
6.71199 11.4491 -89.9856
6.60101 11.0126 41.8809
4.68488 11.4651 -8.2024
4.937 6.60856 -29.5845
4.50229 4.61328 -10.2102
4.43907 19.0795 -15.3827
5.91627 10.1541 30.0739
2.87084 13.1984 5.30555
4.83631 6.18341 91.5506
4.85366 12.5291 35.4871
3.84026 10.0616 16.0393
3.96722 5.64354 -2.26538
2.50743 10.5943 2.56452
4.9234 7.63505 -8.34942
4.60545 6.89141 24.0942
5.34189 13.5172 3.9488
5.02822 5.85165 12.0953
4.83121 5.33602 -13.338
5.11499 16.4912 -16.0955
5.53898 6.25618 -23.1342
6.13482 7.45452 2.2088
4.82174 8.04231 2.87553
5.72541 6.17767 2.98599
5.81571 7.63429 12.0572
5.23646 11.5638 -29.4983
5.95682 15.9624 -14.7822
3.42386 12.0303 3.47436
4.26883 9.25973 33.0924
4.82757 14.1384 -24.8708
5.75449 7.96074 -3.05914
3.37208 8.21317 3.65927
5.60343 11.1676 14.5142
5.05956 9.81915 7.65067
5.1646 9.38047 0.83875
5.76022 12.9177 -40.6507
5.58676 7.67538 -76.7717
6.59883 5.72253 -2.94067
5.45109 11.0709 -0.676609
3.71835 10.5221 15.2168
6.22207 11.0241 -17.7965
6.57754 12.2424 10.7833
5.41799 7.96796 4.36744
2.58813 7.12715 -0.793726
6.41948 10.0513 -99.8282
3.87313 5.06301 3.15135
5.03387 5.48487 1.55851
5.16182 10.9608 37.6588
5.43318 4.73282 4.13606
7.1324 7.34664 5.81785
5.87613 12.5382 -5.78794
2.55047 5.58092 -15.6901
4.57648 5.90578 -9.11196
5.88565 5.63774 -12.0429
4.93412 7.71496 -50.5422
6.14789 5.50105 -78.9744
4.71836 11.541 56.5574
5.77598 10.4482 -21.3603
4.17696 7.57133 14.9819
5.71162 10.0726 -9.02104
4.80733 9.86968 -24.1168
3.35849 11.6602 -0.40276
4.90936 13.6466 2.62733
4.8868 5.34716 4.95423
6.16066 9.88857 -152.37
3.10419 10.5876 3.92147
5.30574 6.31305 0.472758
4.55362 13.7344 7.70844
4.49922 11.8105 -1.37481
3.17242 11.6378 5.00267
5.63031 10.1664 1.74019
6.18356 8.37037 -4.87593
4.70037 8.90888 4.11018
5.1961 6.56426 -40.731
4.51775 9.62084 0.947815
5.94451 12.8916 37.1949
4.98334 8.51352 373.574
4.75305 7.82352 0.837114
4.30654 13.9617 -33.5141
4.59936 12.0838 0.58148
4.73417 9.32045 -0.970002
5.37685 12.5972 -1.86241
5.78398 10.5764 22.5994
5.29752 6.84476 406.379
4.41888 11.1629 1.29826
3.89013 8.80818 -273.633
4.81934 12.3576 -1.76283
5.16329 10.4194 -37.7451
6.02626 11.1904 24.4047
3.52297 8.53341 -0.433673
5.22848 8.80101 -10.0589
5.14 9.86153 -7.90594
7.2235 10.2102 -24.2789
5.70865 11.7217 99.2903
4.83079 11.3021 20.2565
4.85313 11.369 -9.82689
6.90023 9.45295 -0.405604
7.62897 13.4993 1.5436
5.02622 11.079 15.1782
5.31074 17.8387 5.89601
4.0188 9.50332 12.1769
4.51056 9.0629 1.51221
5.33754 5.14052 11.504
5.06387 14.4972 -4.36665
3.68046 13.1715 -13.5448
4.35391 9.67537 -5.96673
5.23006 7.04088 -9.35117
6.00445 6.82632 3.99443
6.05983 10.288 6.12458
4.20588 10.6381 30.49
4.13822 10.4729 -3.79819
4.28287 10.7781 4.19524
5.35177 8.01024 -14.0819
5.2667 5.61178 11.5213
4.99575 11.8894 -26.5627
5.88215 4.98034 -253.522
7.11712 14.3918 -148.711
5.05184 18.2875 103.681
4.68315 6.41711 0.464223
5.19018 8.97767 47.4537
5.40613 10.309 1.0663
4.50884 11.2743 10.2741
6.67358 13.543 -6.60156
4.46628 13.3211 100.059
3.78016 9.26442 4.59778
6.41901 6.81004 -43.4254
5.77519 8.34111 4.60418
4.40305 12.032 14.3256
4.84505 7.36398 -3.81498
4.59347 8.89598 -11.0834
4.23551 6.70158 31.4208
5.03914 11.7783 42.8694
5.15098 7.90814 -10.5988
5.30284 16.6987 -57.0979
4.59028 9.10953 -25.4697
5.08312 11.5205 -9.80206
5.30657 6.96224 7.21451
6.0593 21.9807 2.44111
5.50649 9.28656 -3.87554
4.26361 9.25664 7.90524
5.89663 14.5661 2.2459
6.29977 11.3706 148.92
4.48671 10.4092 4.13736
4.6252 7.63901 -0.143285
7.28541 6.26245 -4.89526
7.69839 7.09632 -21.2602
3.66869 10.6913 -12.3077
4.74467 7.67027 -1.20412
3.62932 10.5032 -8.01085
6.76628 8.10525 5.68646
5.07161 8.30458 -3.511
4.64636 11.7598 25.8118
4.41525 10.9612 402.578
5.07627 10.0499 3.3139
5.50751 6.60859 7.19679
4.75068 9.42008 -774.773
4.58291 8.65265 -138.265
3.87985 10.0059 -3.39373
4.99355 7.29373 37.2363
5.49398 10.9107 -9.82604
4.78166 10.7217 60.3271
6.06343 10.0138 -10.3946
4.86797 6.70319 -8.69778
5.31302 6.10243 -2.33781
5.55456 12.2939 7.3078
4.32059 9.6118 10.128
5.92993 10.7728 -2.99539
4.49174 14.241 36.8305
5.23462 10.6151 -10.2125
4.0967 8.45042 0.964565
4.7903 19.0073 -3.65072
4.92295 5.4606 -4.65186
5.08026 13.4683 -46.9705
3.29209 9.60184 2.91636
4.23802 10.8255 -3.86058
4.142 14.4296 18.0306
5.66929 16.5127 12.2035
2.88938 9.08133 -29.1146
5.79355 6.27364 -2.67044
6.04433 12.929 12.6443
5.81297 8.4178 87.7331
5.60054 8.82938 -22.5287
4.73827 8.24518 23.6959
5.50355 9.70165 -17.2972
7.24371 16.9227 6.6935
5.30885 5.95589 21.8319
5.77583 9.58257 -3.88273
4.66106 16.8174 -9.86456
6.07224 7.43429 3.59792
5.51052 9.48637 -25.0559
5.09867 12.7433 1.4137
5.96342 5.95496 18.2692
4.50242 10.127 -51.6342
6.14046 13.6974 15.9326
5 11.5803 44.7038
5.07787 7.05531 -13.8612
4.53381 13.3417 -88.5597
5.09658 14.3149 -0.985672
4.28897 8.84706 -9.03605
5.62142 11.7925 1.19302
4.37441 7.33405 -11.4953
5.45631 8.62108 1.21297
5.6336 10.0892 6.12564
4.19341 8.83758 19.133
5.02825 6.48421 -2.8522
3.80905 11.9749 131.66
4.57353 8.81841 -7.05039
5.5063 7.50702 -18.269
5.01449 11.0332 7.39967
4.30783 8.4231 75.5281
5.31172 7.95148 110.034
4.46405 11.6297 -40.025
3.41717 9.84474 -19.8737
5.973 8.08924 24.0138
5.51135 14.417 106.89
3.84209 11.0382 16.7471
4.45657 6.86463 16.5894
6.46081 6.81561 1.41279
5.19151 6.54179 12.8598
4.7776 10.3387 -3.30013
5.51577 12.2225 21.611
3.93903 9.23404 -11.6489
5.43231 11.488 3.07806
4.58365 17.7846 34.3794
5.04772 11.3257 -12.3873
6.8917 14.8341 -0.114809
4.96727 14.7954 2167.83
6.4552 6.53949 -257.748
6.03065 12.3804 10.6521
3.60473 10.1563 -5.55078
5.85817 7.1136 -4.83631
5.43982 15.3939 24.4435
4.63179 8.78638 -31.3477
4.7638 6.72102 -13.0371
5.31455 9.1508 -55.4742
6.60058 9.33437 -4.20029
5.48137 10.5682 5.84824
5.02542 9.52742 -14.2756
5.33718 7.67143 -7.48697
5.60329 7.99517 -5.52772
5.45125 6.67152 0.5011
4.60229 10.7785 2.83509
4.2324 16.3502 -47.969
5.01508 11.6227 -25.2217
7.07473 7.97353 5.62123
3.83303 6.25422 0.194348
4.16093 9.23552 -19.7866
5.40563 11.7097 2.17682
5.73603 5.50412 14.5738
4.38669 9.27531 3.37982
4.75218 10.5174 9.63015
5.8975 12.7862 4.46049
4.50045 6.6061 5.30222
3.18182 14.9079 -2.51966
7.4324 7.16688 16.244
4.11643 8.48696 -19.4482
4.94815 7.50854 3.48464
4.27952 10.0003 2.30956
5.48185 7.25109 -28.052
6.54718 22.005 8.79286
4.61688 11.523 -1.78834
5.93977 7.98497 -13.4428
4.95374 7.01604 -0.699631
5.10524 12.127 -2.8692
5.65088 9.67268 -571.507
4.70999 11.0136 -2.61005
3.45453 10.8245 1.60486
5.28942 7.05421 -19.3267
3.99576 8.86888 -2.61744
2.84421 13.968 0.760706
3.40267 6.9393 3.25666
4.58499 10.8038 19.0324
4.97107 13.3449 -4.84498
5.53139 10.5494 -6.84834
4.74987 17.4533 9.44894
5.8417 15.3031 -8.41092
4.29445 9.49334 44.8522
4.34064 10.0677 -0.0285978
5.26615 12.3104 6.0903
2.15578 9.22287 -7.63041
3.62365 11.671 -93.3644
4.97102 11.1276 -11.1694
5.35728 14.9266 -3.62611
4.33965 9.23507 -10.8323
5.42468 9.56018 15.848
4.82341 11.1929 -16.1003
5.00021 10.0562 -12.6984
4.36768 10.0577 2.68506
5.4667 10.8291 -19.2052
4.09123 8.07294 19.516
5.74948 8.61306 -105.649
4.24136 9.12087 3.44434
5.48632 7.95953 -18.7937
4.99693 8.35508 -10.1305
2.88454 7.73567 -8.4086
5.52129 6.00643 -8.56159
5.5562 7.37936 37.4615
4.48055 14.3485 -20.0902
6.63534 7.86974 2.06754
5.32893 7.38897 -577.269
4.43516 12.8624 -1626.85
5.07635 14.0565 5.12982
2.04064 8.57815 -73.2155
5.92488 7.14619 -26.2487
3.66895 14.0797 1716.62
4.89353 7.89374 4.66873
5.36058 11.5936 -18.6696
5.02589 13.0849 -11.3745
5.45324 7.72881 25.5151
5.54621 12.3215 0.0360336
4.08239 6.63841 0.0683998
4.82685 11.6402 -1.69171
4.26251 10.0985 -7.88136
5.55802 5.4567 19.7813
4.42526 9.14781 -3.42575
6.24931 11.1723 -14.9592
