0.726776 0.721112 1.44683
1.73773 0.185484 2.87476
0.606924 0.342394 -3.31045
0.465441 0.751008 -1.56831
0.994916 1.90577 -1.46619
0.930761 2.32506 -0.889693
0.937405 1.93934 -4.63354
0.867856 1.36571 0.823724
0.947307 1.12616 -1.07321
1.08138 1.87582 10.3051
0.774654 1.1084 0.518781
1.03571 0.109804 2.12408
1.41889 1.93347 -610.677
0.902616 0.611076 -1.78149
1.55937 0.622801 0.169115
0.774232 0.56704 -2.63898
1.28245 5.12022 745.406
0.817796 1.43928 -10.8293
1.89589 3.17274 -0.564017
1.42495 1.78324 -2.3898
1.20482 0.875986 -13.1307
1.03949 1.7155 -0.657128
1.21439 1.58032 -2.3045
1.35708 0.838545 -3.25941
1.03348 0.513679 0.473439
0.877082 0.463773 3.48821
1.86711 1.14841 8.82846
1.12301 1.10873 -24.1283
1.36395 0.450236 1.33617
0.884162 1.04439 4.39436
1.06441 1.48004 -10.885
1.08815 2.56172 4.22375
0.987108 3.7991 6.76216
0.792585 3.46234 -2.44352
0.0802634 6.15699 -0.0749477
0.556445 1.35486 1.07612
1.81371 1.1936 0.833662
0.26633 7.01305 0.840753
0.929957 0.885894 0.719161
1.37368 3.37947 -2.23781
1.52202 4.81208 2.37913
1.34395 1.23841 -0.0149692
0.246404 3.49703 -0.600731
0.701688 2.62504 5.86011
1.57287 3.6097 18.0472
1.02448 2.8069 0.197471
1.35475 1.11699 -0.55691
1.11756 2.21842 -3.01135
0.384784 0.693405 2.11568
0.787585 5.23257 0.273603
1.56851 1.6803 2.22104
1.40278 3.00702 -2.09259
1.36044 0.0564819 -0.106927
0.924612 3.5104 3.13454
0.503852 0.469848 -0.0911181
1.34834 1.79661 -2.07138
0.103957 1.17569 -0.898124
0.393268 0.511052 -2.57414
1.73211 1.45956 0.662695
1.61247 2.30539 1.3737
1.56716 0.142578 -1.77683
1.49443 3.00106 0.637614
1.36402 2.80176 -1.27769
1.12906 3.71236 0.93883
1.01116 4.26107 -0.272068
1.00567 1.70259 11.6753
1.18259 1.30299 -1.19898
0.775342 1.81969 3.04598
0.568313 1.68268 -1.68811
1.49188 0.65055 -4.20031
1.71507 2.72551 -2.32788
0.968485 1.95975 -0.209561
0.837788 2.15982 -0.23806
1.34952 0.753475 -4.25042
1.15778 2.23633 -2.91915
0.571885 0.907388 -0.187537
1.34658 1.90413 0.953105
0.726641 1.79 -8.56013
0.341012 0.0892233 -6.83426
0.952535 3.0976 -53.3104
0.856201 0.21687 -3.82888
1.79717 0.45276 4.97167
0.944802 3.05491 4.20904
1.24205 0.551472 0.126673
0.393689 2.31894 1.7602
0.953439 1.54803 -6.06025
0.949632 2.19729 -0.257125
0.814756 1.58273 0.54497
0.534048 2.69787 5.03993
1.31732 1.11495 19.6506
0.829641 2.37445 -0.545666
0.707207 3.68183 -28.0905
0.859649 2.12288 3.17165
0.555884 0.889453 2.38421
1.26936 0.8572 0.349695
1.16444 3.66413 -5.21622
0.670569 1.73158 -4.8827
1.32367 0.379396 -1.89197
0.208438 2.16228 -0.99138
0.709175 2.31021 0.939215
0.918284 2.57621 0.873616
0.739572 2.25053 18.7146
0.79214 1.11883 -2.72914
1.09122 2.2887 2.47423
0.983557 1.30169 0.559956
0.142143 1.18018 47.5117
1.32911 2.58849 106.833
1.18509 1.39239 8.97855
1.31782 0.786005 0.801967
0.95322 2.97674 -1.54208
1.63098 0.603067 -9.73234
0.364936 2.75106 1.51615
1.11576 0.455787 -32.0146
0.815613 0.713907 0.100218
1.13211 1.02675 2.82682
1.09686 1.74307 1.47516
1.08528 1.11688 0.00500651
1.25658 1.42657 -0.614521
0.961085 3.39961 -1.8316
1.44936 0.858012 2.79288
1.02945 4.4581 -0.888245
0.964715 2.22136 12.7278
0.659027 0.305689 0.235814
1.93398 7.29288 64.6693
1.35344 4.78682 11.0251
1.35387 0.989161 -1.87881
0.513193 2.03807 -2.32985
1.54875 1.2033 57.1131
0.757978 1.68353 -15.2171
1.42359 4.7357 0.223578
0.49787 0.700586 -2.91307
1.10841 1.02627 49.5237
1.27913 1.1405 5.77899
1.01151 0.813321 -0.650796
0.587896 2.96139 1.35376
0.90579 4.65239 -1.34591
1.48294 1.13076 1.39277
1.36925 1.80486 -9.4309
0.733644 3.75119 0.112589
1.4603 1.39538 -2.16552
1.0215 1.07537 -0.983547
0.578856 2.78504 -0.751882
1.05973 3.31631 -8.05103
0.569764 1.41116 66.1793
0.905835 1.25651 1.00824
0.663404 1.18932 0.291732
1.87311 0.47183 -0.0625258
1.09333 5.11223 2.71112
1.74919 0.395169 22.4072
0.330701 1.16041 -0.211061
0.839744 1.11368 -11.6955
1.85372 2.0639 16.2024
0.882862 2.55408 0.518769
1.12537 2.68265 -3.95555
0.212367 1.36356 7.87622
1.75834 2.57082 0.429422
0.645031 2.77141 0.282482
0.350362 3.77546 -0.144579
1.26534 1.90023 7.36393
1.69934 4.04997 -1.35622
0.291696 2.57579 0.516426
1.45493 2.88051 -0.151642
1.11612 0.816214 -10.1756
1.00411 1.13745 -0.34943
0.877008 2.62094 -3.40558
0.671981 5.91748 0.865337
0.886095 1.16585 -3.17528
1.16822 2.50183 3.10834
1.09891 1.18355 -1.32657
0.523811 2.01994 62.4498
0.677246 2.87257 -0.553972
1.31393 0.497641 0.476994
1.50436 1.78574 -0.696383
1.40089 3.74439 -1.5049
1.11429 0.6651 -114.435
1.27846 2.90231 0.456443
1.59685 0.340285 3.67329
0.75462 1.61525 -0.295365
0.225518 1.50501 1.63174
1.44678 0.648823 -0.733737
0.287416 1.35193 2.23217
0.530724 1.50129 0.622203
1.20901 1.54274 -8.7138
1.40513 6.27947 1.39559
1.77869 0.590653 -8.51007
1.30586 3.40331 -6.20123
1.15421 2.39061 0.652278
1.20185 0.74506 -1.53968
1.37005 3.17805 4.70626
1.17611 0.632387 0.475105
1.06245 0.750356 -0.769994
1.46354 0.372149 -77.9354
1.8204 1.2861 -6.23004
0.781887 2.72412 -3.27083
0.533308 4.34687 -0.522156
0.825162 1.2053 1.27134
0.803385 1.79931 -12.2594
0.939582 1.47887 2.32272
1.2572 0.50996 -0.619278
1.09386 1.58873 -0.464851
0.63846 1.66918 1.475
1.18654 1.2024 2.4475
0.978074 1.57476 -0.979475
1.27699 1.12109 1.78728
0.879615 1.03503 4.81177
1.13154 0.256275 -3.69812
0.863318 0.937778 2.48897
1.06606 0.332434 -14.9383
0.491916 1.42637 -2.40092
0.839124 2.56087 -2.57693
1.24178 2.42316 -19.4952
0.578933 1.46113 0.971456
1.24459 0.759089 0.482585
1.562 1.15529 0.878022
1.44384 3.88588 4.86119
1.12379 0.507199 13.932
0.597696 1.96221 -7.4679
0.971579 3.1145 0.39694
1.00125 0.726862 1.89188
0.459262 1.46882 -0.993854
1.75798 1.9854 -2.88583
0.62286 1.64935 -7.91981
0.737625 1.31482 -0.301526
1.48591 1.92707 -1.35122
0.727822 1.93569 -12.3807
1.72555 2.50282 0.592555
1.30411 4.7187 -5.5156
1.51541 1.61011 11.2999
1.06975 0.441335 -0.0427173
0.379454 1.7588 -19.5991
0.488095 0.779975 -21.581
1.22456 3.32416 2.09894
1.75732 1.66085 1.93979
1.26807 2.30292 0.523616
1.14628 0.331788 6.37867
0.112263 1.35939 0.700034
1.88168 3.17183 0.0755997
1.39011 2.39079 -1.65682
0.886802 0.798899 1.59324
0.738447 2.23563 0.0290154
0.131549 3.28182 0.12241
1.74475 2.07361 2.52954
0.648731 0.601491 1.46183
0.235075 2.00358 -2.29838
0.862714 7.37068 3.11453
0.97249 4.93213 -0.442967
1.10044 0.879031 0.32072
1.54001 0.859751 -0.463416
1.22174 5.51858 -3.1955
0.788955 2.28145 -0.140438
0.302017 1.98203 2.20319
0.515691 0.825533 0.125259
0.186836 3.04136 4.33737
1.63551 1.2427 -7.1085
0.350141 4.51859 1.59203
0.575405 0.890821 1.5604
1.53743 4.50464 -13.8235
1.30604 1.36697 -1.65369
1.74745 1.73063 -2.33817
0.650879 3.79789 0.0458236
1.66229 2.4399 6.85256
1.39545 7.28959 -4.44
1.01172 1.51254 2.1628
0.295892 2.18554 3.1288
0.764622 0.642226 -6.52915
0.251166 1.72783 -0.981375
0.563677 1.95774 0.476019
1.4315 1.80484 -0.827513
0.420843 2.55673 -2.67728
0.695149 0.861902 18.9195
1.20573 1.44335 -4.31181
0.699454 0.365612 3.65765
1.59835 1.4432 2.02678
0.119497 2.46163 -0.62252
1.52732 6.72228 58.7437
0.601264 1.48497 0.86945
0.135839 3.22702 -0.579481
1.64498 0.0725624 1.40448
0.345942 0.545888 -74.8905
1.56138 3.3623 0.545371
1.33841 1.89243 0.386114
0.867614 1.23585 -17.7028
0.81654 1.55062 -2.46373
0.763822 2.6239 13.5901
1.73785 1.28434 0.971523
1.30432 1.76919 2.16957
1.11513 0.2909 1.38793
1.07257 1.59748 -84.8218
1.21712 2.3122 1.70127
0.984777 2.04288 9.54795
1.62622 1.16477 -1.50764
1.55696 2.29492 -1.29777
0.596589 1.89547 4.05751
0.722317 0.345463 -3.44742
1.33682 4.30107 -0.0202484
0.104275 1.98905 -0.564362
0.427608 1.48863 -0.714166
0.432864 3.06601 -10.9408
1.66345 1.61296 -1.30107
1.31262 1.85982 -0.0214434
1.13794 1.63022 6.68734
1.45668 3.42891 2.14763
1.21179 3.10361 1.4041
1.31811 3.12441 4.37109
1.82167 2.02878 0.762978
0.173706 4.27631 -7.67654
0.992259 1.61651 0.207433
1.42151 0.779045 1.32283
0.864742 3.60744 -2.38965
1.28925 2.52686 -4.27633
1.38809 2.1745 4.11334
1.33998 2.42657 2.61748
1.24577 0.616075 0.413405
1.00258 0.34727 0.42513
1.69607 2.85845 -2.2774
1.62109 0.696952 0.499111
0.750142 0.252622 0.744329
0.8571 1.57842 1.17814
1.33326 2.26399 2.81245
0.21671 0.693952 1.79039
1.48391 3.63568 -24.6193
1.40658 1.14914 -5.56666
1.82689 6.46783 4.82528
1.42558 1.29627 0.77585
0.972294 0.602363 -2.95389
0.917904 0.76938 3.06899
0.477578 3.1255 -7.35983
1.37422 1.30664 -0.744746
0.776298 2.37638 4.57617
1.16671 1.76713 22.7623
0.109836 1.38379 6.55419
0.91686 1.2654 -2.71392
0.959074 4.49648 0.827185
0.968336 0.37562 -0.699692
0.597066 2.19225 5.05985
0.295821 2.42616 0.729747
0.882362 2.37639 -0.431172
1.42226 3.56823 1.33651
0.871751 0.39302 -2.13051
1.11496 3.62799 17.7267
0.711623 0.894331 2.20535
0.934247 2.93997 2.18564
0.904958 1.7727 -0.71405
0.139536 0.831159 0.888988
1.65697 3.75768 -0.999494
0.916449 0.398434 -3.41849
0.66274 1.30432 -24.7774
1.14686 2.58456 4.6267
1.37545 1.33029 2.17052
0.651377 2.37966 -16.6932
0.320433 0.428479 0.82272
0.513108 1.99018 0.917565
1.10861 0.249167 2025.61
0.14193 3.31636 -0.776768
1.03929 1.91857 -0.813315
1.4324 1.96838 5.19882
1.02782 2.38768 -0.810458
0.855331 6.40984 -3.35885
1.38335 2.90529 0.222614
1.62549 3.14219 -0.107347
0.908192 2.37822 5.65462
1.10492 7.31546 1.25215
0.977792 1.85545 9.3263
1.10602 2.31624 3.43865
0.650263 0.75479 0.63158
1.39959 0.321126 0.382246
0.283692 0.629992 1.41995
1.03353 2.75307 -2.62869
1.31738 0.936415 2.68487
0.426747 1.03573 11.138
0.387144 2.55877 -1.70714
0.8931 3.69462 -1.5051
1.25479 2.56612 -103.251
1.42031 1.88604 -4.89732
0.474585 2.37778 0.283543
1.20264 4.10883 0.140287
0.505021 5.96874 5.01412
1.5016 0.295296 -0.77172
0.189271 3.64539 -0.963032
0.659641 2.1869 -12.8652
0.132766 2.15534 0.832631
1.1666 1.02147 1.05584
0.337462 0.956359 -16.7318
1.10018 2.04989 1.78298
1.22052 1.16542 -5.77112
1.4291 1.74168 2.85651
1.43623 0.789297 -3.79543
0.854019 1.16954 410.226
1.19504 1.12731 -0.536607
0.215181 1.83976 -1.68952
1.3683 1.38746 -4.43385
1.04029 1.6137 -1.06653
0.792949 0.605049 3.84172
1.44056 0.996345 -4.57236
0.932712 2.41687 -0.754322
1.0596 1.49674 -1.08042
1.37216 2.53889 -0.279708
0.787927 2.88758 2.15281
1.35358 0.490737 -0.302874
0.998926 0.666358 0.0662559
0.424549 2.25111 0.267154
0.53769 1.79465 0.49114
0.832636 0.846248 1.29502
0.876916 0.70946 0.621315
1.04334 2.93363 -1.15561
0.891316 3.07689 14.7925
1.00471 0.149923 -5.08705
0.617923 1.33036 1.00847
1.74741 6.49363 -1.11983
1.06236 2.08562 -0.948665
1.67865 5.3775 -0.642358
1.35423 0.262696 1.99695
1.46307 0.643346 -3.39077
0.996338 2.72306 0.770391
1.51976 3.73191 -2.55692
0.116697 2.26238 1.94885
0.61213 1.78927 6.68458
0.916371 1.53706 2.55774
1.35321 0.820931 -55.2037
1.18513 0.630885 -2.09873
1.15396 3.61652 -0.792279
0.977692 0.465605 -7.6389
1.54116 1.66366 1.29454
1.33046 1.04091 -1.63165
1.07708 1.8445 -2.69238
1.14978 0.123156 1.26605
1.4101 3.64254 2.8353
0.892003 1.12542 -1.04114
1.23473 1.74141 2.51605
1.03102 1.69146 0.861835
0.978074 2.2449 1.72069
1.09364 0.742965 1.17706
1.56718 1.09152 -4.1737
1.63669 1.27613 -2.73834
1.25496 0.260482 2.24841
1.21411 1.38269 1.36078
0.651855 0.608252 1.88488
1.28691 1.984 1.07654
0.162433 1.37976 3.45919
1.18723 2.21188 3.48369
1.17084 0.910218 -21.8626
1.55721 3.65873 -74.0691
0.643807 0.0912208 6.97168
0.918935 1.37246 -4.50286
0.28397 0.369877 0.880282
0.840428 0.676085 0.792661
0.807051 3.63978 -6.68361
1.06893 3.814 4.21776
1.04379 2.57331 -0.658554
0.404229 2.7305 -1.47058
0.968113 2.64631 0.305906
1.25572 1.00679 0.879393
0.887413 2.1755 -0.283893
0.91494 1.55761 -3.59396
1.23483 0.722123 -3.87261
0.604669 0.851594 0.76618
0.888624 1.93571 -5.38493
0.233925 5.45639 -0.629144
0.795244 3.70085 0.321094
0.26974 2.45988 1.38198
1.85192 0.564917 4.38598
0.878934 0.590136 2.64126
0.347669 7.50108 0.841681
1.0204 0.871568 -0.527052
0.478825 3.02542 2.80525
0.878648 1.49277 8.92802
1.13305 0.507026 -1.76431
1.19626 0.491721 -0.549637
0.735092 1.99302 -5.65922
0.834647 2.40036 0.27269
0.803916 0.911763 -16.7444
0.292828 0.754705 125.218
1.19588 1.10728 -54.8346
0.840951 3.9371 -1.73221
0.887332 2.41548 0.931924
1.15275 0.636453 -5.1331
0.544445 1.61253 -0.422031
1.4972 0.302132 6.14785
0.873006 2.66053 1.29788
1.19787 5.31923 5.48835
1.54839 1.65443 22.2968
0.587527 1.35373 2.24206
0.980878 4.70992 2.63504
1.34827 1.1044 -1.82836
0.735736 2.08783 7.315
1.08303 3.54384 1.05661
1.43613 1.68454 -0.0519902
1.23558 1.1869 -0.105225
0.641859 1.95613 -1.32885
0.961801 1.7219 -0.00210079
1.60294 6.60363 2.28187
1.02859 2.69761 -31.7999
1.89638 6.54077 1.82684
0.926313 0.392529 -7.48428
0.601671 0.513645 3.16425
1.65026 1.56034 8.82964
0.567908 2.20165 -0.510573
0.433921 2.26921 0.851508
1.05779 4.78705 -12.4858
1.37604 1.19139 -0.300906
1.08266 2.01649 6.27824
1.54222 1.50804 -0.942113
1.40406 1.28253 -2.22367
0.764585 1.35862 0.0450081
0.681658 3.13618 2.29992
0.906905 6.42124 2.55942
0.681134 1.08857 1.01709
0.582556 1.10125 -4.68978
1.77948 0.912431 -2.64825
0.855657 2.42643 -3.2236
1.05498 0.426322 0.0239045
0.846414 1.28054 -2.18856
0.736071 0.574336 -2.02225
0.797685 0.793477 -6.77555
0.293201 0.95513 -0.961134
1.31493 0.550629 -1.07122
0.451481 3.25006 2.08035
1.31428 2.11774 1.37789
1.21549 0.323707 8.21337
1.72705 0.533455 0.0529802
0.841963 0.502068 4.53752
1.11181 1.44633 1.9547
1.65715 1.89969 -2.6511
0.790809 1.13383 -1.83542
0.654131 1.13479 3.28527
0.604556 3.43753 -0.880547
0.757898 4.21224 -0.0577536
0.389743 4.68018 1.21849
1.22245 1.12146 -0.078993
1.23054 1.74752 4.52598
1.41161 0.641632 4.20733
1.68437 3.2671 1.05754
0.673711 1.81625 -1.11093
1.68963 3.33861 0.399256
1.4862 4.55484 3.17072
0.747158 1.41629 1.46548
0.730583 2.00003 -5.55549
1.12911 1.20593 0.651165
0.946142 0.91246 1.60658
1.08027 2.39548 3.51631
1.6648 1.93574 -1.60664
0.887647 1.33861 1.0297
0.283688 0.955165 3.37426
0.826535 2.90766 -8.96229
1.09891 1.08436 -1.41206
0.74488 2.88605 89.9057
1.68822 2.51089 9.32035
0.694702 0.91102 4.66508
1.25408 0.699614 2.62354
0.709401 2.75352 0.38336
1.15657 1.20039 -1.08256
0.581331 0.78458 -2.83314
1.88972 3.01714 15.3516
0.214152 1.06954 -0.935543
1.27068 2.80571 2.77826
0.582302 1.55018 1.85846
1.57924 3.12704 3.62364
0.174013 0.823393 2.9401
1.64237 1.03992 2.8471
0.548074 2.86768 1.03664
1.11474 3.09207 -0.0501098
1.69637 1.99216 -2.22339
1.04827 2.06545 -1.00507
0.547648 1.4368 -0.922796
0.731633 1.58424 2.04753
1.32136 1.83732 -81.4773
0.0517951 0.802281 -40.5111
0.567179 0.873518 25.5471
0.49299 1.38797 0.426195
0.504483 1.25242 138.272
1.43199 1.80794 1.36749
1.48009 1.82098 -2.04355
0.571499 1.95605 -4.50106
0.640065 1.2924 0.391909
1.01287 2.95125 0.387724
1.78648 4.58198 1.7337
1.31558 4.00603 6.2163
1.26023 3.2862 -0.234548
0.510189 4.40128 0.14289
1.83065 0.923977 -0.495291
0.884548 0.938664 -4.98151
1.12972 2.38905 1.29613
0.786021 0.0410178 1.70728
1.16624 2.43886 -3.93577
1.8862 1.08742 1.83434
1.79303 5.61153 0.769407
0.424917 3.65398 -19.0416
1.44982 2.69944 -0.221753
0.848546 0.421114 1.35189
0.716171 3.09773 9.4537
0.818975 2.10635 5.13222
0.70433 2.92283 -0.173606
1.50603 2.46099 -0.328712
1.50132 3.13751 -0.00319292
0.972455 1.77081 1.22137
1.00489 0.818049 0.176368
0.778733 3.62826 1.91916
1.73859 3.98753 -6.02176
1.0101 1.22496 -0.451771
0.600444 3.03402 7.19439
0.971849 1.61408 -3.5707
0.895041 1.53177 9.47597
0.896703 1.05146 -1.40467
1.19562 2.27845 -1.5168
1.1208 2.848 8.41794
1.22704 1.39328 -10.4352
0.148997 3.62847 3.3771
0.577969 2.48008 -1.81426
0.556068 1.68203 0.342966
1.03797 3.13698 0.034068
1.34419 1.44787 15.8495
0.987058 1.73906 -0.48079
0.660155 0.114112 1.00224
1.68931 2.00886 0.54997
1.00314 0.784681 -9.13154
0.582347 4.43075 -4.85817
1.43744 3.30495 -4.67869
0.608803 4.05325 1.65882
0.949454 5.00281 15.7594
1.07815 2.25331 -0.0468021
0.916295 0.299256 -12.2339
1.12584 0.541787 1.47352
1.5192 0.86829 0.136077
1.07465 4.01399 -0.54288
1.5512 1.73088 -3.40438
1.29953 5.59828 1.17808
1.01954 1.42732 8.07954
1.82494 2.14829 2.38116
0.690923 0.669587 19.5797
0.991367 1.46453 1.38884
0.60786 0.144955 0.360778
1.1391 3.64002 0.147985
1.82745 1.52753 12.0376
1.27006 0.479454 -0.96918
1.28639 0.699149 -1.22966
0.837103 1.08623 1.1086
0.738675 1.19136 1.03455
0.822106 1.43438 29.1297
0.980967 2.56242 412.257
0.623351 3.56573 -7.63201
0.78635 2.98043 -1.16552
1.37768 2.45912 -0.886858
1.6958 1.89019 -2.41466
1.46664 1.85441 -2.67751
0.529126 2.6631 2.79397
1.24723 1.72592 -3.32352
0.509568 1.23464 0.345721
1.53017 1.95416 1.27811
0.459143 2.22959 -0.959171
0.900211 1.17608 0.325091
1.70182 3.29302 -5.23658
1.40729 2.39689 0.414112
1.06887 1.73819 1.7164
1.10334 2.14549 0.639596
1.57176 2.13746 -2.82162
0.879404 0.55778 -1.16591
0.603494 2.81927 -2.55349
0.471529 0.975187 0.542852
0.53524 1.03244 -7.10536
0.623667 1.62077 -0.0455484
0.752413 1.6494 0.7243
0.37079 1.91681 2.09779
1.85902 3.85925 2.25439
1.25883 0.745991 -1.52487
1.18208 0.746842 0.836806
0.948268 4.52565 2.42597
0.914916 1.49171 92.8937
0.828606 3.7771 -2.81272
0.210586 6.4872 17.6884
0.65042 0.650221 0.322937
1.10977 0.392592 -4.57341
1.28282 0.248463 0.456911
1.07308 1.79205 0.685185
0.926411 1.0934 0.225148
0.670777 0.818585 13.8328
0.727707 3.08253 1.94195
1.12533 3.95565 1.50643
0.899675 1.74999 1.31228
1.23895 1.60244 -0.301802
1.17737 2.20184 -1.5061
0.981371 0.129271 -2.44157
1.62653 1.50055 -1.6003
0.747161 3.34398 -0.224069
1.24965 2.74115 -1.57601
0.979475 0.392946 2.43023
1.1467 0.745404 -3.93003
1.33235 3.57275 -1.2872
0.710407 1.35529 3.01718
0.519151 2.22273 0.0691473
0.866458 2.606 0.895045
1.05529 1.10172 33.0296
0.981148 4.03003 0.85803
1.71039 1.57325 -6.93764
0.901212 2.57286 -3.91897
0.974385 2.64535 -1.58193
0.686058 5.77772 -9.77272
0.424728 0.518408 -0.204043
1.84005 2.56701 32.322
0.643618 5.11258 0.920358
1.02518 1.29679 1.71117
1.23613 0.835884 10.3773
0.980919 2.90975 -4.07817
0.378195 1.40102 -10.3651
1.2216 2.87756 -20.3425
0.888268 2.83298 -0.0994298
0.420922 1.23062 0.224931
1.65477 1.37252 -0.480808
1.50138 0.618832 37.7567
0.822945 2.10584 0.460073
1.4722 0.389404 5.74343
0.786672 1.76294 1.18895
1.0259 2.30007 -4.74812
0.953212 2.89407 -2.87711
0.709792 1.77894 -1.24041
0.53791 0.606815 -0.584232
0.907232 0.743907 -0.00506973
1.26279 1.05577 -1.22555
0.543818 2.27934 1.10311
0.613273 2.15226 6.21656
0.898081 0.882639 -0.40941
0.962131 5.84685 -4.46453
1.54424 0.976215 0.500528
0.985162 1.82778 0.616408
0.558838 2.8427 0.235882
1.82972 4.4556 2.66446
0.832416 2.14507 1.57868
0.791311 5.26122 204.645
0.665099 3.56974 11.7899
1.01576 1.24611 2.63399
0.689613 1.85089 5.26572
1.06096 0.836321 -0.576836
1.33007 1.92558 -1.25733
0.983769 1.65319 1.00466
0.118525 4.80996 -2.35222
0.8005 1.22123 -0.836224
0.777114 4.96251 0.0613033
0.41399 6.34846 -1.33119
1.42985 2.99909 1.85511
0.99299 2.1439 1.27585
0.908765 3.26056 1.10753
0.791183 3.37621 5.48136
1.01187 1.29339 0.26845
0.839493 3.24016 -0.741436
0.779258 2.49603 2.75629
1.04748 2.86505 1.31159
1.27693 2.06572 -15.1873
1.09349 0.068518 -20.2337
0.788813 1.27878 1.08525
1.0297 2.74501 3.32799
1.36468 0.456767 -1.52139
0.613167 0.78193 0.71156
0.878654 2.04685 7.8699
1.70879 1.45446 -0.0399713
0.517766 2.18319 0.851859
0.279723 2.31622 -0.407231
1.21678 2.51648 -1.17404
0.947615 2.93873 37.3436
1.13181 0.823378 -2.50122
1.2034 1.6066 0.872754
0.825385 0.909954 -4.02712
1.29162 1.76863 0.909782
1.31719 0.384857 -1.15654
1.66225 3.30635 -5.77352
1.31189 0.691733 -1.73965
1.64547 2.47731 -5.3271
1.39633 3.60134 -2.60812
0.492117 2.71027 3.96275
1.32619 2.1523 -2.88633
0.847055 0.856226 54.5231
1.09589 0.290292 -11.3573
0.669889 0.313092 0.735131
0.578126 3.43556 0.355035
1.04895 0.791748 3.92152
1.27947 2.50699 -1.6411
0.605276 0.86197 1.50149
1.2096 4.70562 -18.8491
1.4654 0.596624 -1.70686
0.902016 1.45296 0.834302
0.180006 1.27491 -1.61163
1.02715 2.22263 4.22558
0.44194 5.74995 15.0146
1.45353 0.85861 0.760543
0.846675 1.11037 22.3886
0.561346 1.58437 3.2416
0.952558 0.472089 0.795071
0.495094 2.64379 -0.0933915
1.12294 2.08988 -0.812187
1.13076 4.10089 1.03369
0.528338 2.24532 -0.351127
0.976595 0.892077 -0.865038
0.590197 4.06862 0.369491
1.04863 1.74891 0.243449
1.26949 2.10404 -1.03559
0.861209 2.43027 -2.70918
1.0293 0.908183 0.0850734
1.82182 2.7663 0.612311
0.991416 2.34289 -20.0991
1.16777 2.14907 -7.94553
0.599326 0.183784 -22.9606
0.652237 1.33975 3.01022
1.7037 2.00162 -4.78199
0.878009 4.11189 -2.40324
0.988868 2.6582 -1.13909
0.762098 1.33046 -4.87864
0.519524 2.42282 0.595256
1.24168 1.02289 -0.65368
0.242655 1.0068 -0.246198
1.025 2.05164 0.720905
0.741306 0.386335 -2.82657
0.848399 1.35636 0.342868
1.48991 3.10929 1.95242
1.09614 2.26678 -8.24475
0.266831 3.7494 6.12232
1.42106 1.81054 21.8888
1.07414 1.04527 -0.16626
0.695559 0.253868 0.558116
0.608652 2.16957 -14.4634
0.621625 0.373128 -6.27377
0.607566 2.99762 4.03609
0.909556 2.43118 -1.21362
0.717884 6.79051 2.48957
1.24599 0.652378 2.04311
1.24685 0.282979 0.721543
1.33603 3.26031 3.26753
1.45201 2.13689 1.3067
1.02051 3.35634 -0.443433
1.01013 2.16032 -4.10949
0.610786 1.37379 -5.61679
0.92472 6.07704 -1.45265
0.798834 1.88136 2.65507
1.22895 1.70489 -1.89308
1.31244 0.667376 0.536194
1.12427 1.75706 -0.393137
0.293592 3.1882 -9.07702
1.25195 0.220186 0.822866
0.454856 1.54554 3.61301
1.08529 1.25146 -1.45246
0.563293 4.63499 -0.256482
1.29073 7.54539 1.055
0.736572 0.888757 0.535825
0.547304 1.16489 -7.35269
1.31093 2.31719 -0.439818
1.82171 0.650112 1.90795
1.42804 1.44972 -3.78463
1.43193 1.22224 5.12946
0.636589 8.07569 9.53235
0.231287 0.799213 -4.10591
0.238058 1.96117 -0.125653
1.61874 0.336327 -1.13917
1.22229 1.82191 0.92913
0.414821 2.4166 4.88609
0.712052 0.337472 -1.18919
0.398666 0.225597 154.554
1.01339 1.28877 -0.516424
1.81381 1.84647 1.01698
1.67545 1.61545 22.777
0.631938 10.0949 -21.2717
1.2965 3.09569 1.72885
0.898657 0.560586 -0.0576754
0.946664 1.06698 223.633
1.03606 1.38364 -8.34573
0.660244 2.0334 9.86017
0.378044 3.30924 0.823344
1.00495 2.53027 0.402917
1.17793 4.41629 -1.14085
0.660667 1.32538 -8.39098
0.439477 1.60412 -2.2878
1.50931 1.03301 2.41924
0.642364 0.730859 13.2941
1.09935 2.1613 -0.0269968
1.09874 0.9007 2.30153
0.525703 0.299304 -1.17189
0.497984 1.31877 -1.5454
0.658139 3.48932 -0.823795
1.25966 3.68426 1.47776
1.03062 2.20794 -0.917042
1.57972 2.72245 1.99454
1.22028 2.87872 -2.03984
1.35891 0.673775 -1.30169
0.720166 1.78973 -3.28252
0.255623 1.05524 -4.5458
0.543763 2.05425 0.413132
0.494083 1.18248 1.39839
1.36447 2.51065 11.8577
1.24421 3.57037 -4.5415
1.03854 0.847057 -0.447123
0.706553 4.60719 1.50289
0.908578 2.14001 -0.283314
0.696859 7.28887 -0.465921
1.23536 4.78084 -14.7184
0.614377 0.646912 0.839683
1.23144 3.43747 3.30457
0.158416 1.40137 -1.01056
1.11963 0.915248 3.4715
0.86357 3.59768 3.92248
0.936062 0.606174 -0.384955
1.16732 3.21053 -0.0838005
0.840074 1.06908 11.409
0.889786 0.772135 4.44834
0.754306 0.866989 -5.02107
1.15534 1.93417 -0.335292
0.387372 3.1173 1.51805
1.25578 5.05253 1.96929
1.11122 4.14689 48.1345
